230929-COI-COL-072-B2_S114_L001_R2_001 - polya	0.10663746145199873	0.02449779519843214	0.12825316309767415	0.010087327434648529	0.02565063261953483	0.11960688243940398	0.11672478888664725	0.0	0.11960688243940398	0.10663746145199873	0.1268121163212958	0.11960688243940398	0.023633167132605125	0.11672478888664725	0.02449779519843214	0.04611349684410756	0.11960688243940398	0.08185145689829092	0.0622532207395452	0.02449779519843214	0.010087327434648529	0.11960688243940398	0.10000864628065827	0.11672478888664725	0.11960688243940398	0.0	0.025938841974810507	0.010087327434648529	0.11960688243940398	0.02449779519843214	0.005764187105513445	0.00778165259244315	0.11960688243940398	0.003746721618583739	0.10663746145199873	0.0	0.11384269533389053	0.021327492290399746	0.11960688243940398	0.12104792921578233	0.12825316309767415	0.001152837421102689	0.010951955500475546	0.1080785082283771	0.11960688243940398	0.10779029887310143	0.11960688243940398	0.029397354238118567	0.0	0.02449779519843214	0.018157189382367354	0.025938841974810507	0.0	0.11758941695247427	0.014410467763783612	0.0	0.11960688243940398	0.11960688243940398	0.10663746145199873	0.11067239242585813	0.0	0.0	0.005764187105513445	0.0	0.0	0.11960688243940398
230929-COI-COL-072-S1_S110_L001_R1_001 - nextera_transposase_sequence	0.21741381095351486	0.2162634733294222	0.2438715763076463	0.08742565943104301	0.21741381095351486	0.24272123868355364	0.21856414857760753	0.0	0.24272123868355364	0.21741381095351486	0.2438715763076463	0.24157090105946094	0.2162634733294222	0.21856414857760753	0.21649354085424072	0.21741381095351486	0.23420874026526786	0.21741381095351486	0.21741381095351486	0.21741381095351486	0.0913368073529581	0.24203103610909804	0.21741381095351486	0.21856414857760753	0.24272123868355364	0.0	0.21741381095351486	0.08857599705513568	0.24272123868355364	0.21741381095351486	0.0	0.08719559190622447	0.24157090105946094	0.0	0.21741381095351486	0.0	0.21856414857760753	0.21603340580460367	0.21856414857760753	0.2438715763076463	0.2438715763076463	0.0	0.09984930577124387	0.21764387847833339	0.24157090105946094	0.21741381095351486	0.21856414857760753	0.21741381095351486	0.0	0.21741381095351486	0.2132725955067812	0.21741381095351486	0.0	0.21856414857760753	0.14471247311085803	0.0	0.22155502640024846	0.24157090105946094	0.21741381095351486	0.21856414857760753	0.0	0.0	0.08282430893467232	0.0	0.0	0.24157090105946094
230929-COI-COL-072-S1_S110_L001_R1_001 - polya	1.5679101816383108	1.3072436760189114	1.5966686222406277	0.0	1.3217379300824792	1.5679101816383108	1.5679101816383108	0.0	1.5679101816383108	1.5679101816383108	1.5718213295602257	1.5679101816383108	1.3024122579977224	1.5679101816383108	1.3180568496853826	1.4528764192290435	1.5679101816383108	1.565839573914944	1.5541061301491985	1.3192071873094753	0.0	1.5679101816383108	1.5669899115390367	1.5679101816383108	1.5679101816383108	0.0	1.3231183352313904	0.0	1.5679101816383108	1.3217379300824792	0.0	0.0	1.5679101816383108	0.0	1.5679101816383108	0.0	1.5679101816383108	0.8639035556935962	1.5679101816383108	1.5679101816383108	1.6139236866020177	0.0	0.0	1.5679101816383108	1.5679101816383108	1.5679101816383108	1.5679101816383108	1.3590088691030817	0.0	1.3217379300824792	0.012653713865019383	1.3350818465219543	0.0	1.5679101816383108	0.0	0.0	1.5679101816383108	1.5679101816383108	1.5679101816383108	1.5679101816383108	0.0	0.0	0.0	0.0	0.0	1.5679101816383108
230929-COI-COL-072-S1_S110_L001_R2_001 - nextera_transposase_sequence	0.2323682000667196	0.22155502640024846	0.258825965420851	0.0034510128722780135	0.23121786244262693	0.258825965420851	0.2323682000667196	0.0	0.258825965420851	0.2323682000667196	0.258825965420851	0.25767562779675834	0.22086482382579287	0.2323682000667196	0.2266165119462562	0.2323682000667196	0.2498533319529282	0.2323682000667196	0.2323682000667196	0.23121786244262693	0.016564861786934466	0.25813576284639544	0.2323682000667196	0.23282833511635664	0.258825965420851	0.0	0.23144792996744545	0.0036810803970965477	0.258825965420851	0.23121786244262693	0.0011503376240926712	0.0034510128722780135	0.25767562779675834	0.00023006752481853423	0.2323682000667196	0.0	0.2323682000667196	0.22086482382579287	0.23351853769081227	0.258825965420851	0.258825965420851	0.0	0.033589858623506	0.2323682000667196	0.25767562779675834	0.2323682000667196	0.23351853769081227	0.2323682000667196	0.0	0.23121786244262693	0.22086482382579287	0.2323682000667196	0.0	0.23351853769081227	0.1189449103311822	0.0	0.23673948303827172	0.25767562779675834	0.2323682000667196	0.2323682000667196	0.0	0.0	0.0034510128722780135	0.0	0.0	0.25767562779675834
230929-COI-COL-072-S1_S110_L001_R2_001 - polya	0.42723539358801804	0.029678710701590914	0.5100597025226904	0.007362160794193095	0.03796114159505815	0.46243572488525386	0.4412695126019487	0.0	0.46243572488525386	0.4058391137798944	0.48452220726783307	0.44748133577204907	0.024387157630764628	0.4428799852756784	0.03220945347459479	0.10099964339533654	0.4463309981479564	0.3860533066455004	0.2910354188954458	0.03220945347459479	0.008052363368648698	0.44748133577204907	0.3938756024893307	0.4428799852756784	0.46243572488525386	0.0	0.03842127664469522	0.008052363368648698	0.46059518468670557	0.034280061197961606	0.004831418021189219	0.006902025744556027	0.44748133577204907	0.0016104726737297397	0.4196431652690064	0.0	0.4375884322048521	0.020936144758486618	0.4463309981479564	0.46358606250934653	0.510749905097146	0.00023006752481853423	0.008052363368648698	0.4290759337865663	0.44748133577204907	0.4279255961624736	0.4447205254742267	0.050384787935259	0.0	0.03796114159505815	0.013343916439474985	0.03980168179360642	0.0	0.4431100528004969	0.00920270099274137	0.0	0.4463309981479564	0.44748133577204907	0.40353843853170906	0.43528775695666677	0.0	0.0	0.005751688120463356	0.0	0.0	0.44748133577204907
230929-COI-COL-072-S2_S111_L001_R1_001 - nextera_transposase_sequence	1.1399375069973843	1.138919705651851	1.1480799177616512	0.6900693122716308	1.1399375069973843	1.1480799177616512	1.1399375069973843	0.0	1.1480799177616512	1.1399375069973843	1.1480799177616512	1.1480799177616512	1.138919705651851	1.1399375069973843	1.1393268261900642	1.1399375069973843	1.1462478753396912	1.1399375069973843	1.1399375069973843	1.1399375069973843	0.7659972926484209	1.1480799177616512	1.1399375069973843	1.1399375069973843	1.1480799177616512	0.0	1.1399375069973843	0.6951583189992977	1.1480799177616512	1.1399375069973843	0.5400453939400107	0.6864052274277107	1.1480799177616512	0.00020356026910667578	1.1399375069973843	0.0	1.1399375069973843	1.138919705651851	1.1399375069973843	1.1480799177616512	1.1480799177616512	0.0	0.9176496931328944	1.1399375069973843	1.1480799177616512	1.1399375069973843	1.1399375069973843	1.1399375069973843	0.0	1.1399375069973843	1.1238562457379568	1.1399375069973843	0.0	1.1399375069973843	1.0149515017658852	0.0	1.1415659891502377	1.1480799177616512	1.1399375069973843	1.1399375069973843	0.0	0.0	0.6707310867064966	0.0	0.0	1.1480799177616512
230929-COI-COL-072-S2_S111_L001_R1_001 - polya	1.2264506213677215	0.5353635077505573	1.2445674853182156	0.0	0.5394347131326908	1.2274684227132548	1.2264506213677215	0.0	1.2274684227132548	1.2252292597530814	1.2301147062116418	1.2274684227132548	0.5353635077505573	1.2264506213677215	0.5353635077505573	1.0131194593439252	1.2274684227132548	1.2185117708725612	1.184720766200853	0.5369919899034107	0.0	1.2274684227132548	1.2233972173311214	1.2264506213677215	1.2274684227132548	0.0	0.544930840398571	0.0	1.2274684227132548	0.537399110441624	0.0	0.0	1.2274684227132548	0.0	1.2264506213677215	0.0	1.2264506213677215	0.343406173982962	1.2274684227132548	1.2274684227132548	1.2559668603881895	0.0	0.0	1.2264506213677215	1.2274684227132548	1.2264506213677215	1.2268577419059348	0.8370398265666508	0.0	0.5390275925944773	0.0032569643057068125	0.6228944234664279	0.0	1.2264506213677215	0.0	0.0	1.2274684227132548	1.2274684227132548	1.2244150186766547	1.2264506213677215	0.0	0.0	0.0	0.0	0.0	1.2274684227132548
230929-COI-COL-072-S2_S111_L001_R2_001 - nextera_transposase_sequence	0.6839625041984305	0.6788734974707636	0.6961761203448311	0.005089006727666894	0.6829447028528972	0.6961761203448311	0.6839625041984305	0.0	0.6961761203448311	0.6839625041984305	0.6961761203448311	0.6961761203448311	0.6788734974707636	0.6839625041984305	0.679280618008977	0.6839625041984305	0.6955654395375112	0.6839625041984305	0.6839625041984305	0.6815197809691503	0.09139856082889743	0.6961761203448311	0.6839625041984305	0.6839625041984305	0.6961761203448311	0.0	0.6829447028528972	0.014045658568360628	0.6961761203448311	0.6829447028528972	0.0	0.004071205382133515	0.6961761203448311	0.0	0.6839625041984305	0.0	0.6839625041984305	0.6780592563943368	0.6839625041984305	0.6961761203448311	0.6961761203448311	0.0	0.27399212221758557	0.6839625041984305	0.6961761203448311	0.6839625041984305	0.6839625041984305	0.6835553836602173	0.0	0.6829447028528972	0.6393828052640685	0.6829447028528972	0.0	0.6839625041984305	0.44457562772897985	0.0	0.6888479506569908	0.6961761203448311	0.6839625041984305	0.6839625041984305	0.0	0.0	0.0	0.0	0.0	0.6961761203448311
230929-COI-COL-072-S2_S111_L001_R2_001 - polya	1.137494783768104	0.006106808073200273	1.1547974066421716	0.0030534040366001366	0.017506183143174113	1.1531689244893182	1.1495048396453982	0.0	1.1531689244893182	1.129555933272944	1.1535760450275316	1.1531689244893182	0.006106808073200273	1.1519475628746783	0.006106808073200273	0.6082380840907472	1.1531689244893182	1.068487852540941	0.8716450723147855	0.006106808073200273	0.0030534040366001366	1.1531689244893182	1.12059928143225	1.1521511231437849	1.1531689244893182	0.0	0.01832042421960082	0.0030534040366001366	1.1531689244893182	0.006106808073200273	0.0010178013455333789	0.0030534040366001366	1.1531689244893182	0.00020356026910667578	1.1328128975786507	0.0	1.1470621164161179	0.005699687534986922	1.1531689244893182	1.1531689244893182	1.155204527180385	0.0	0.0036640848439201635	1.1381054645754243	1.1531689244893182	1.1379019043063174	1.1531689244893182	0.2450865640044376	0.0	0.006106808073200273	0.005089006727666894	0.052518549429522346	0.0	1.1529653642202113	0.004071205382133515	0.0	1.1531689244893182	1.1531689244893182	1.128741692196517	1.1456371945323711	0.0	0.0	0.0012213616146400546	0.0	0.0	1.1531689244893182
230929-COI-COL-072-S3_S112_L001_R1_001 - nextera_transposase_sequence	0.1445870233146575	0.1445870233146575	0.16782422349022746	0.06842064496140043	0.1445870233146575	0.16782422349022746	0.1445870233146575	0.0	0.16782422349022746	0.1445870233146575	0.16782422349022746	0.16782422349022746	0.1445870233146575	0.1445870233146575	0.1445870233146575	0.1445870233146575	0.16395135679429912	0.1445870233146575	0.1445870233146575	0.1445870233146575	0.07616637835325708	0.16782422349022746	0.1445870233146575	0.1445870233146575	0.16782422349022746	0.0	0.1445870233146575	0.06893702718752422	0.16782422349022746	0.1445870233146575	0.0056802044873615455	0.06842064496140043	0.16782422349022746	0.0005163822261237768	0.1445870233146575	0.0	0.1445870233146575	0.1445870233146575	0.1445870233146575	0.16782422349022746	0.16782422349022746	0.0	0.09940357852882704	0.1445870233146575	0.16782422349022746	0.1445870233146575	0.1445870233146575	0.1445870233146575	0.0	0.1445870233146575	0.1443288322015956	0.1445870233146575	0.0	0.1445870233146575	0.11747695644315923	0.0	0.14794350778446205	0.16782422349022746	0.1445870233146575	0.1445870233146575	0.0	0.0	0.06764607162221477	0.0	0.0	0.16782422349022746
230929-COI-COL-072-S3_S112_L001_R1_001 - polya	0.881722651106349	0.7273243654953397	0.934910020397098	0.0	0.7410084944876197	0.881722651106349	0.881722651106349	0.0	0.881722651106349	0.8801735044279777	0.8850791355761535	0.881722651106349	0.7262916010430921	0.881722651106349	0.7371356277916914	0.8249206062327336	0.881722651106349	0.8778497844104207	0.8750096821667398	0.7394593478092484	0.0	0.881722651106349	0.8783661666365443	0.881722651106349	0.881722651106349	0.0	0.7435904056182386	0.0	0.881722651106349	0.7397175389223103	0.0	0.0	0.881722651106349	0.0	0.881722651106349	0.0	0.881722651106349	0.476620794712246	0.881722651106349	0.881722651106349	0.9759624073739381	0.0	0.0	0.881722651106349	0.881722651106349	0.881722651106349	0.881722651106349	0.7947122460044925	0.0	0.7407503033745578	0.006971160052670987	0.75882368128889	0.0	0.881722651106349	0.0	0.0	0.881722651106349	0.881722651106349	0.8791407399757301	0.881722651106349	0.0	0.0	0.0	0.0	0.0	0.881722651106349
230929-COI-COL-072-S3_S112_L001_R2_001 - nextera_transposase_sequence	0.11876791200846867	0.11360408974723088	0.1381322454881103	0.0	0.11876791200846867	0.1381322454881103	0.11876791200846867	0.0	0.1381322454881103	0.11876791200846867	0.1381322454881103	0.1381322454881103	0.11360408974723088	0.11876791200846867	0.11463685419947844	0.11876791200846867	0.1337429965660582	0.11876791200846867	0.11876791200846867	0.11876791200846867	0.017040613462084638	0.1381322454881103	0.11876791200846867	0.11876791200846867	0.1381322454881103	0.0	0.11876791200846867	0.002581911130618884	0.1381322454881103	0.11876791200846867	0.0	0.0	0.1381322454881103	0.0	0.11876791200846867	0.0	0.11876791200846867	0.11360408974723088	0.11876791200846867	0.1381322454881103	0.1381322454881103	0.0	0.036146755828664376	0.11876791200846867	0.1381322454881103	0.11876791200846867	0.11876791200846867	0.11876791200846867	0.0	0.11876791200846867	0.11282951640804524	0.11876791200846867	0.0	0.11876791200846867	0.05731842709973922	0.0	0.12264077870439698	0.1381322454881103	0.11876791200846867	0.11876791200846867	0.0	0.0	0.0	0.0	0.0	0.1381322454881103
230929-COI-COL-072-S3_S112_L001_R2_001 - polya	0.2527690996875887	0.009553071183289871	0.27368257984560174	0.005163822261237769	0.011618600087784979	0.27368257984560174	0.2677441842451783	0.0	0.27368257984560174	0.23753582401693735	0.27368257984560174	0.2723916242802923	0.008262115617980428	0.26851875758436394	0.010327644522475537	0.10379282745087914	0.2723916242802923	0.21920425498954327	0.1515581833673285	0.010327644522475537	0.005163822261237769	0.2723916242802923	0.22359350391159535	0.26851875758436394	0.27368257984560174	0.0	0.011618600087784979	0.005163822261237769	0.2726498153933542	0.010585835635537427	0.00490563114817588	0.005163822261237769	0.2723916242802923	0.0028401022436807728	0.245281557408794	0.0	0.2654204642276213	0.0072293511657328755	0.2698097131496734	0.27368257984560174	0.27368257984560174	0.0010327644522475537	0.005163822261237769	0.25586739304433137	0.2723916242802923	0.2530272908006506	0.2698097131496734	0.07022798275283364	0.0	0.011618600087784979	0.00645477782654721	0.02297900906250807	0.0	0.26903513981048777	0.00645477782654721	0.0	0.2716170509411066	0.2723916242802923	0.23443753066019468	0.2607730241925073	0.0	0.0	0.005163822261237769	0.0	0.0	0.2723916242802923
230929-COI-COL-073-B1_S118_L001_R1_001 - polya	0.993935874384374	0.9573054286767253	1.0129211663669968	0.0	0.9637827635884435	0.9950526562657046	0.993935874384374	0.0	0.9950526562657046	0.993935874384374	0.9959460817707694	0.9950526562657046	0.9521682320226036	0.993935874384374	0.9626659817071129	0.9771841461644126	0.9950526562657046	0.9932658052555755	0.991032241492914	0.9626659817071129	0.0	0.9950526562657046	0.993935874384374	0.993935874384374	0.9950526562657046	0.0	0.9640061199647096	0.0	0.9950526562657046	0.9626659817071129	0.0	0.0	0.9950526562657046	0.0	0.993935874384374	0.0	0.993935874384374	0.6287481991892163	0.9950526562657046	0.9950526562657046	1.0252057670616352	0.0	0.0	0.993935874384374	0.9950526562657046	0.993935874384374	0.9950526562657046	0.9722703058865573	0.0	0.9635594072121773	0.008710898674379906	0.9678031783612342	0.0	0.9946059435131724	0.0	0.0	0.9950526562657046	0.9950526562657046	0.993935874384374	0.993935874384374	0.0	0.0	0.0	0.0	0.0	0.9950526562657046
230929-COI-COL-073-B1_S118_L001_R2_001 - polya	0.085545492109936	0.020102073863953632	0.11770881029226184	0.010944462437041422	0.024569201389276662	0.10296728945869582	0.09269289615045286	0.0	0.10386071496376044	0.07661123705928993	0.10877455524161576	0.10162715120109891	0.020102073863953632	0.09380967803178361	0.020102073863953632	0.035737020202584235	0.09716002367577588	0.060082865215594736	0.04333113699563339	0.020102073863953632	0.011167818813307574	0.10162715120109891	0.06656020012731313	0.09380967803178361	0.10386071496376044	0.0	0.024569201389276662	0.011167818813307574	0.10252057670616352	0.020772142992752086	0.006253978535452241	0.010051036931976816	0.10162715120109891	0.0031269892677261205	0.08264185921847604	0.0	0.09246953977418669	0.020102073863953632	0.09604324179444512	0.10386071496376044	0.1228460069463833	0.00044671275253230295	0.012731313447170633	0.08688563036753291	0.09716002367577588	0.08599220486246831	0.09537317266564667	0.032833387311124264	0.0	0.023675775884212054	0.01809186647755827	0.02590933964687357	0.0	0.09492645991311437	0.015634946338630603	0.0	0.09648995454697742	0.0998403001909697	0.07281417866276538	0.09001261963525904	0.0	0.0	0.006700691287984545	0.0	0.0	0.09716002367577588
230929-COI-COL-073-B2_S119_L001_R1_001 - polya	0.5414539085818595	0.4918720244702632	0.5552677668418067	0.0	0.4992723056809492	0.5426872887836405	0.5414539085818595	0.0	0.5426872887836405	0.5414539085818595	0.54466069710649	0.5426872887836405	0.48817188386492016	0.5414539085818595	0.4980389254791683	0.5214731493130073	0.5426872887836405	0.5409605565011469	0.5377537679765163	0.4982856015195244	0.0	0.5426872887836405	0.5414539085818595	0.5414539085818595	0.5426872887836405	0.0	0.500259009842374	0.0	0.5426872887836405	0.4982856015195244	0.0	0.0	0.5426872887836405	0.0	0.5414539085818595	0.0	0.5414539085818595	0.31500530353486766	0.542193936702928	0.5431806408643529	0.5661215126174794	0.0	0.0	0.5414539085818595	0.5426872887836405	0.5414539085818595	0.5414539085818595	0.5091393472951973	0.0	0.4982856015195244	0.002713436443918202	0.5029724462862922	0.0	0.5414539085818595	0.0	0.0	0.5426872887836405	0.5426872887836405	0.5414539085818595	0.5414539085818595	0.0	0.0	0.0	0.0	0.0	0.5426872887836405
